   7.0000000e-02	   2.0000000e-01	   8.0000000e+00	   2.0000000e+00	  -3.9407000e+01	  -3.9406700e+01	
   7.0000000e-02	   3.0000000e-01	   8.0000000e+00	   2.0000000e+00	  -3.9407000e+01	  -3.9406700e+01	
   7.0000000e-02	   0.0000000e+00	   1.0000000e+01	   2.0000000e+00	  -1.1109500e+01	   0.0000000e+00	
   7.0000000e-02	   1.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1109500e+01	   0.0000000e+00	
   7.0000000e-02	   2.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1109500e+01	   0.0000000e+00	
   7.0000000e-02	   3.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1109500e+01	   0.0000000e+00	
   7.0000000e-02	   4.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1109500e+01	   0.0000000e+00	
   7.0000000e-02	   5.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1109500e+01	   0.0000000e+00	
   7.0000000e-02	   6.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1109500e+01	   0.0000000e+00	
   7.0000000e-02	   7.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1109500e+01	   0.0000000e+00	
   7.0000000e-02	   8.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1109500e+01	   0.0000000e+00	
   7.0000000e-02	   9.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1109500e+01	   0.0000000e+00	
   7.0000000e-02	   1.0000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1109500e+01	   0.0000000e+00	
   7.0000000e-02	   1.1000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1109500e+01	   0.0000000e+00	
   7.0000000e-02	   1.2000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1109500e+01	   0.0000000e+00	
   7.0000000e-02	   1.3000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1109500e+01	   0.0000000e+00	
   7.0000000e-02	   1.4000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1109500e+01	   0.0000000e+00	
   7.0000000e-02	   1.5000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1109500e+01	   0.0000000e+00	
   7.0000000e-02	   2.0000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1109500e+01	   0.0000000e+00	
   7.0000000e-02	   3.0000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1109500e+01	   0.0000000e+00	
   8.0000000e-02	   0.0000000e+00	   6.0000000e+00	   2.0000000e+00	  -1.3817700e+01	   0.0000000e+00	
   8.0000000e-02	   1.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.3817700e+01	   0.0000000e+00	
   8.0000000e-02	   2.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.3817700e+01	   0.0000000e+00	
   8.0000000e-02	   3.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.3817700e+01	   0.0000000e+00	
   8.0000000e-02	   4.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.3817700e+01	   0.0000000e+00	
   8.0000000e-02	   5.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.3817700e+01	   0.0000000e+00	
   8.0000000e-02	   6.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.3817700e+01	   0.0000000e+00	
   8.0000000e-02	   7.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.3817700e+01	   0.0000000e+00	
   8.0000000e-02	   8.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.3817700e+01	   0.0000000e+00	
   8.0000000e-02	   9.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.3817700e+01	   0.0000000e+00	
   8.0000000e-02	   1.0000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.3817700e+01	   0.0000000e+00	
   8.0000000e-02	   1.1000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.3817700e+01	   0.0000000e+00	
   8.0000000e-02	   1.2000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.3817700e+01	   0.0000000e+00	
   8.0000000e-02	   1.3000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.3817700e+01	   0.0000000e+00	
   8.0000000e-02	   1.4000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.3817700e+01	   0.0000000e+00	
   8.0000000e-02	   1.5000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.3817700e+01	   0.0000000e+00	
   8.0000000e-02	   2.0000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.3817700e+01	   0.0000000e+00	
   8.0000000e-02	   3.0000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.3817700e+01	   0.0000000e+00	
   8.0000000e-02	   0.0000000e+00	   8.0000000e+00	   2.0000000e+00	  -4.0234500e+01	  -4.0234200e+01	
   8.0000000e-02	   1.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.0234500e+01	  -4.0234200e+01	
   8.0000000e-02	   2.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.0234500e+01	  -4.0234200e+01	
   8.0000000e-02	   3.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.0234500e+01	  -4.0234200e+01	
   8.0000000e-02	   4.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.0234500e+01	  -4.0234200e+01	
   8.0000000e-02	   5.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.0234500e+01	  -4.0234200e+01	
   8.0000000e-02	   6.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.0234500e+01	  -4.0234200e+01	
   8.0000000e-02	   7.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.0234500e+01	  -4.0234200e+01	
   8.0000000e-02	   8.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.0234500e+01	  -4.0234200e+01	
   8.0000000e-02	   9.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.0234500e+01	  -4.0234200e+01	
   8.0000000e-02	   1.0000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.0234500e+01	  -4.0234200e+01	
   8.0000000e-02	   1.1000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.0234500e+01	  -4.0234200e+01	
   8.0000000e-02	   1.2000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.0234500e+01	  -4.0234200e+01	
   8.0000000e-02	   1.3000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.0234500e+01	  -4.0234200e+01	
   8.0000000e-02	   1.4000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.0234500e+01	  -4.0234200e+01	
   8.0000000e-02	   1.5000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.0234500e+01	  -4.0234200e+01	
   8.0000000e-02	   2.0000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.0234500e+01	  -4.0234200e+01	
   8.0000000e-02	   3.0000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.0234500e+01	  -4.0234200e+01	
   8.0000000e-02	   0.0000000e+00	   1.0000000e+01	   2.0000000e+00	  -1.1202100e+01	   0.0000000e+00	
   8.0000000e-02	   1.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1202100e+01	   0.0000000e+00	
   8.0000000e-02	   2.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1202100e+01	   0.0000000e+00	
   8.0000000e-02	   3.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1202100e+01	   0.0000000e+00	
   8.0000000e-02	   4.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1202100e+01	   0.0000000e+00	
   8.0000000e-02	   5.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1202100e+01	   0.0000000e+00	
   8.0000000e-02	   6.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1202100e+01	   0.0000000e+00	
   8.0000000e-02	   7.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1202100e+01	   0.0000000e+00	
   8.0000000e-02	   8.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1202100e+01	   0.0000000e+00	
   8.0000000e-02	   9.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1202100e+01	   0.0000000e+00	
   8.0000000e-02	   1.0000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1202100e+01	   0.0000000e+00	
   8.0000000e-02	   1.1000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1202100e+01	   0.0000000e+00	
   8.0000000e-02	   1.2000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1202100e+01	   0.0000000e+00	
   8.0000000e-02	   1.3000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1202100e+01	   0.0000000e+00	
   8.0000000e-02	   1.4000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1202100e+01	   0.0000000e+00	
   8.0000000e-02	   1.5000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1202100e+01	   0.0000000e+00	
   8.0000000e-02	   2.0000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1202100e+01	   0.0000000e+00	
   8.0000000e-02	   3.0000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1202100e+01	   0.0000000e+00	
   9.0000000e-02	   0.0000000e+00	   6.0000000e+00	   2.0000000e+00	  -1.3923100e+01	   0.0000000e+00	
   9.0000000e-02	   1.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.3923100e+01	   0.0000000e+00	
   9.0000000e-02	   2.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.3923100e+01	   0.0000000e+00	
   9.0000000e-02	   3.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.3923100e+01	   0.0000000e+00	
   9.0000000e-02	   4.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.3923100e+01	   0.0000000e+00	
   9.0000000e-02	   5.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.3923100e+01	   0.0000000e+00	
   9.0000000e-02	   6.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.3923100e+01	   0.0000000e+00	
   9.0000000e-02	   7.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.3923100e+01	   0.0000000e+00	
   9.0000000e-02	   8.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.3923100e+01	   0.0000000e+00	
   9.0000000e-02	   9.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.3923100e+01	   0.0000000e+00	
   9.0000000e-02	   1.0000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.3923100e+01	   0.0000000e+00	
   9.0000000e-02	   1.1000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.3923100e+01	   0.0000000e+00	
   9.0000000e-02	   1.2000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.3923100e+01	   0.0000000e+00	
   9.0000000e-02	   1.3000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.3923100e+01	   0.0000000e+00	
   9.0000000e-02	   1.4000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.3923100e+01	   0.0000000e+00	
   9.0000000e-02	   1.5000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.3923100e+01	   0.0000000e+00	
   9.0000000e-02	   2.0000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.3923100e+01	   0.0000000e+00	
   9.0000000e-02	   3.0000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.3923100e+01	   0.0000000e+00	
   9.0000000e-02	   0.0000000e+00	   8.0000000e+00	   2.0000000e+00	  -4.1074500e+01	  -4.1074100e+01	
   9.0000000e-02	   1.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.1074500e+01	  -4.1074100e+01	
   9.0000000e-02	   2.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.1074500e+01	  -4.1074100e+01	
   9.0000000e-02	   3.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.1074500e+01	  -4.1074100e+01	
   9.0000000e-02	   4.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.1074500e+01	  -4.1074100e+01	
   9.0000000e-02	   5.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.1074500e+01	  -4.1074100e+01	
   9.0000000e-02	   6.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.1074500e+01	  -4.1074100e+01	
   9.0000000e-02	   7.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.1074500e+01	  -4.1074100e+01	
   9.0000000e-02	   8.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.1074500e+01	  -4.1074100e+01	
   9.0000000e-02	   9.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.1074500e+01	  -4.1074100e+01	
   9.0000000e-02	   1.0000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.1074500e+01	  -4.1074100e+01	
   9.0000000e-02	   1.1000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.1074500e+01	  -4.1074100e+01	
   9.0000000e-02	   1.2000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.1074500e+01	  -4.1074100e+01	
   9.0000000e-02	   1.3000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.1074500e+01	  -4.1074100e+01	
   9.0000000e-02	   1.4000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.1074500e+01	  -4.1074100e+01	
   9.0000000e-02	   1.5000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.1074500e+01	  -4.1074100e+01	
   9.0000000e-02	   2.0000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.1074500e+01	  -4.1074100e+01	
   9.0000000e-02	   3.0000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.1074500e+01	  -4.1074100e+01	
   9.0000000e-02	   0.0000000e+00	   1.0000000e+01	   2.0000000e+00	  -1.1307000e+01	   0.0000000e+00	
   9.0000000e-02	   1.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1307000e+01	   0.0000000e+00	
   9.0000000e-02	   2.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1307000e+01	   0.0000000e+00	
   9.0000000e-02	   3.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1307000e+01	   0.0000000e+00	
   9.0000000e-02	   4.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1307000e+01	   0.0000000e+00	
   9.0000000e-02	   5.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1307000e+01	   0.0000000e+00	
   9.0000000e-02	   6.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1307000e+01	   0.0000000e+00	
   9.0000000e-02	   7.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1307000e+01	   0.0000000e+00	
   9.0000000e-02	   8.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1307000e+01	   0.0000000e+00	
   9.0000000e-02	   9.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1307000e+01	   0.0000000e+00	
   9.0000000e-02	   1.0000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1307000e+01	   0.0000000e+00	
   9.0000000e-02	   1.1000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1307000e+01	   0.0000000e+00	
   9.0000000e-02	   1.2000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1307000e+01	   0.0000000e+00	
   9.0000000e-02	   1.3000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1307000e+01	   0.0000000e+00	
   9.0000000e-02	   1.4000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1307000e+01	   0.0000000e+00	
   9.0000000e-02	   1.5000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1307000e+01	   0.0000000e+00	
   9.0000000e-02	   2.0000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1307000e+01	   0.0000000e+00	
   9.0000000e-02	   3.0000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1307000e+01	   0.0000000e+00	
   1.0000000e-01	   0.0000000e+00	   6.0000000e+00	   2.0000000e+00	  -1.4040800e+01	   0.0000000e+00	
   1.0000000e-01	   1.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4040800e+01	   0.0000000e+00	
   1.0000000e-01	   2.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4040800e+01	   0.0000000e+00	
   1.0000000e-01	   3.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4040800e+01	   0.0000000e+00	
   1.0000000e-01	   4.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4040800e+01	   0.0000000e+00	
   1.0000000e-01	   5.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4040800e+01	   0.0000000e+00	
   1.0000000e-01	   6.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4040800e+01	   0.0000000e+00	
   1.0000000e-01	   7.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4040800e+01	   0.0000000e+00	
   1.0000000e-01	   8.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4040800e+01	   0.0000000e+00	
   1.0000000e-01	   9.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4040800e+01	   0.0000000e+00	
   1.0000000e-01	   1.0000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4040800e+01	   0.0000000e+00	
   1.0000000e-01	   1.1000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4040800e+01	   0.0000000e+00	
   1.0000000e-01	   1.2000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4040800e+01	   0.0000000e+00	
   1.0000000e-01	   1.3000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4040800e+01	   0.0000000e+00	
   1.0000000e-01	   1.4000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4040800e+01	   0.0000000e+00	
   1.0000000e-01	   1.5000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4040800e+01	   0.0000000e+00	
   1.0000000e-01	   2.0000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4040800e+01	   0.0000000e+00	
   1.0000000e-01	   3.0000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4040800e+01	   0.0000000e+00	
   1.0000000e-01	   0.0000000e+00	   8.0000000e+00	   2.0000000e+00	  -4.1926800e+01	  -4.1926400e+01	
   1.0000000e-01	   1.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.1926800e+01	  -4.1926400e+01	
   1.0000000e-01	   2.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.1926800e+01	  -4.1926400e+01	
   1.0000000e-01	   3.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.1926800e+01	  -4.1926400e+01	
   1.0000000e-01	   4.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.1926800e+01	  -4.1926400e+01	
   1.0000000e-01	   5.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.1926800e+01	  -4.1926400e+01	
   1.0000000e-01	   6.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.1926800e+01	  -4.1926400e+01	
   1.0000000e-01	   7.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.1926800e+01	  -4.1926400e+01	
   1.0000000e-01	   8.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.1926800e+01	  -4.1926400e+01	
   1.0000000e-01	   9.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.1926800e+01	  -4.1926400e+01	
   1.0000000e-01	   1.0000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.1926800e+01	  -4.1926400e+01	
   1.0000000e-01	   1.1000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.1926800e+01	  -4.1926400e+01	
   1.0000000e-01	   1.2000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.1926800e+01	  -4.1926400e+01	
   1.0000000e-01	   1.3000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.1926800e+01	  -4.1926400e+01	
   1.0000000e-01	   1.4000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.1926800e+01	  -4.1926400e+01	
   1.0000000e-01	   1.5000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.1926800e+01	  -4.1926400e+01	
   1.0000000e-01	   2.0000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.1926800e+01	  -4.1926400e+01	
   1.0000000e-01	   3.0000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.1926800e+01	  -4.1926400e+01	
   1.0000000e-01	   0.0000000e+00	   1.0000000e+01	   2.0000000e+00	  -1.1424300e+01	   0.0000000e+00	
   1.0000000e-01	   1.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1424300e+01	   0.0000000e+00	
   1.0000000e-01	   2.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1424300e+01	   0.0000000e+00	
   1.0000000e-01	   3.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1424300e+01	   0.0000000e+00	
   1.0000000e-01	   4.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1424300e+01	   0.0000000e+00	
   1.0000000e-01	   5.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1424300e+01	   0.0000000e+00	
   1.0000000e-01	   6.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1424300e+01	   0.0000000e+00	
   1.0000000e-01	   7.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1424300e+01	   0.0000000e+00	
   1.0000000e-01	   8.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1424300e+01	   0.0000000e+00	
   1.0000000e-01	   9.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1424300e+01	   0.0000000e+00	
   1.0000000e-01	   1.0000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1424300e+01	   0.0000000e+00	
   1.0000000e-01	   1.1000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1424300e+01	   0.0000000e+00	
   1.0000000e-01	   1.2000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1424300e+01	   0.0000000e+00	
   1.0000000e-01	   1.3000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1424300e+01	   0.0000000e+00	
   1.0000000e-01	   1.4000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1424300e+01	   0.0000000e+00	
   1.0000000e-01	   1.5000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1424300e+01	   0.0000000e+00	
   1.0000000e-01	   2.0000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1424300e+01	   0.0000000e+00	
   1.0000000e-01	   3.0000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1424300e+01	   0.0000000e+00	
   1.1000000e-01	   0.0000000e+00	   6.0000000e+00	   2.0000000e+00	  -1.4170900e+01	   0.0000000e+00	
   1.1000000e-01	   1.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4170900e+01	   0.0000000e+00	
   1.1000000e-01	   2.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4170900e+01	   0.0000000e+00	
   1.1000000e-01	   3.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4170900e+01	   0.0000000e+00	
   1.1000000e-01	   4.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4170900e+01	   0.0000000e+00	
   1.1000000e-01	   5.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4170900e+01	   0.0000000e+00	
   1.1000000e-01	   6.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4170900e+01	   0.0000000e+00	
   1.1000000e-01	   7.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4170900e+01	   0.0000000e+00	
   1.1000000e-01	   8.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4170900e+01	   0.0000000e+00	
   1.1000000e-01	   9.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4170900e+01	   0.0000000e+00	
   1.1000000e-01	   1.0000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4170900e+01	   0.0000000e+00	
   1.1000000e-01	   1.1000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4170900e+01	   0.0000000e+00	
   1.1000000e-01	   1.2000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4170900e+01	   0.0000000e+00	
   1.1000000e-01	   1.3000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4170900e+01	   0.0000000e+00	
   1.1000000e-01	   1.4000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4170900e+01	   0.0000000e+00	
   1.1000000e-01	   1.5000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4170900e+01	   0.0000000e+00	
   1.1000000e-01	   2.0000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4170900e+01	   0.0000000e+00	
   1.1000000e-01	   3.0000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4170900e+01	   0.0000000e+00	
   1.1000000e-01	   0.0000000e+00	   8.0000000e+00	   2.0000000e+00	  -4.2791400e+01	  -4.2791000e+01	
   1.1000000e-01	   1.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.2791400e+01	  -4.2791000e+01	
   1.1000000e-01	   2.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.2791400e+01	  -4.2791000e+01	
   1.1000000e-01	   3.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.2791400e+01	  -4.2791000e+01	
   1.1000000e-01	   4.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.2791400e+01	  -4.2791000e+01	
   1.1000000e-01	   5.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.2791400e+01	  -4.2791000e+01	
   1.1000000e-01	   6.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.2791400e+01	  -4.2791000e+01	
   1.1000000e-01	   7.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.2791400e+01	  -4.2791000e+01	
   1.1000000e-01	   8.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.2791400e+01	  -4.2791000e+01	
   1.1000000e-01	   9.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.2791400e+01	  -4.2791000e+01	
   1.1000000e-01	   1.0000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.2791400e+01	  -4.2791000e+01	
   1.1000000e-01	   1.1000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.2791400e+01	  -4.2791000e+01	
   1.1000000e-01	   1.2000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.2791400e+01	  -4.2791000e+01	
   1.1000000e-01	   1.3000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.2791400e+01	  -4.2791000e+01	
   1.1000000e-01	   1.4000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.2791400e+01	  -4.2791000e+01	
   1.1000000e-01	   1.5000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.2791400e+01	  -4.2791000e+01	
   1.1000000e-01	   2.0000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.2791400e+01	  -4.2791000e+01	
   1.1000000e-01	   3.0000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.2791400e+01	  -4.2791000e+01	
   1.1000000e-01	   0.0000000e+00	   1.0000000e+01	   2.0000000e+00	  -1.1554000e+01	   0.0000000e+00	
   1.1000000e-01	   1.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1554000e+01	   0.0000000e+00	
   1.1000000e-01	   2.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1554000e+01	   0.0000000e+00	
   1.1000000e-01	   3.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1554000e+01	   0.0000000e+00	
   1.1000000e-01	   4.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1554000e+01	   0.0000000e+00	
   1.1000000e-01	   5.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1554000e+01	   0.0000000e+00	
